dbh,n,rel_freq,time
42.5,26.476652832707533,0.04171363976742864,76
47.5,14.805208235820968,0.023325422852086743,76
52.5,10.733398608409274,0.016910337037705496,76
57.5,9.282598585777937,0.014624619507585495,76
62.5,4.356315972885263,0.006863322050344255,76
67.5,2.349021078378589,0.003700853717753001,76
72.5,2.30419805575014,0.0036302355988002658,76
77.5,3.0736840892501025,0.004842551347709173,76
82.5,1.3029829644580964,0.002052833579301919,76
87.5,1.177820854719148,0.0018556422201384142,76
92.5,1.153852439649819,0.0018178802780109298,76
97.5,0.833753018344521,0.0013135675903589337,76
102.5,0.3257457411145242,5.1320839482548e-4,76
107.5,0.1628728705572621,2.5660419741274e-4,76
112.5,0.1628728705572621,2.5660419741274e-4,76
117.5,0.1628728705572621,2.5660419741274e-4,76
122.5,0.1628728705572621,2.5660419741274e-4,76
127.5,0.1628728705572621,2.5660419741274e-4,76
132.5,0.1628728705572621,2.5660419741274e-4,76
2.5,185.62533622483082,0.2914403385953492,77
7.5,125.65021924889571,0.19727663899352704,77
12.5,84.10763355437109,0.13205286358027069,77
17.5,54.17310879579543,0.0850542791803296,77
22.5,39.239585009471476,0.06160795812727842,77
27.5,25.79594116479353,0.04050081729332089,77
32.5,18.615814299644487,0.029227686979891837,77
37.5,22.026686166673997,0.03458291311469281,77
42.5,26.343049338446995,0.041359802357648114,77
47.5,13.711082155615836,0.021527031315926558,77
52.5,13.743171475221878,0.021577413027612465,77
57.5,9.623686070015324,0.015109630957831644,77
62.5,3.8209905884852295,0.0059991314414589835,77
67.5,2.9281448964440395,0.0045973225284412405,77
72.5,2.217439120335355,0.003481481683418285,77
77.5,2.7171454191345874,0.004266043618131137,77
82.5,1.8482684750214502,0.0029018667447580112,77
87.5,0.9816875006146846,0.0015412946497100762,77
92.5,1.4821099075586923,0.0023269809072359064,77
97.5,0.8262131709896006,0.0012971927819890783,77
102.5,0.4822177078588859,7.571040403926679e-4,77
107.5,0.16073923595296197,2.523680134642226e-4,77
112.5,0.16073923595296197,2.523680134642226e-4,77
117.5,0.16073923595296197,2.523680134642226e-4,77
122.5,0.16073923595296197,2.523680134642226e-4,77
127.5,0.16073923595296197,2.523680134642226e-4,77
137.5,0.16073923595296197,2.523680134642226e-4,77
2.5,185.62533622483082,0.2904359238901495,78
7.5,125.65021924889571,0.196596748357411,78
12.5,84.51380033503067,0.13223326180022185,78
17.5,54.1005078592292,0.08464755567629058,78
22.5,39.70711672001404,0.0621271501193306,78
27.5,26.084275840307352,0.040812374575361264,78
32.5,16.155591262558097,0.025277605793260372,78
37.5,24.645260516201677,0.03856084063258903,78
42.5,25.319833980701226,0.03961630197950562,78
47.5,16.038023723994527,0.025093655491126812,78
52.5,13.642876826383414,0.021346124490198425,78
57.5,9.559959392015045,0.014957848399580628,78
62.5,3.794108984625001,0.005936396241485022,78
67.5,2.9059895675974508,0.00454681339328613,78
72.5,2.1916500053475936,0.003429132612457627,78
77.5,2.6867927674674252,0.004203850377276183,78
82.5,1.82530890217967,0.002855942449296701,78
87.5,0.9680458749108021,0.0015146385928008742,78
92.5,1.4654792506964514,0.0022929403322526198,78
97.5,0.8187609339883178,0.0012810621283941355,78
102.5,0.47590065588593455,7.446108892416929e-4,78
107.5,0.15863355196197818,2.48203629747231e-4,78
112.5,0.15863355196197818,2.48203629747231e-4,78
117.5,0.15863355196197818,2.48203629747231e-4,78
122.5,0.15863355196197818,2.48203629747231e-4,78
127.5,0.15863355196197818,2.48203629747231e-4,78
137.5,0.15863355196197818,2.48203629747231e-4,78
2.5,185.62533622483082,0.28945130334324304,79
7.5,125.65021924889571,0.19593025643280693,79
12.5,84.51380033503067,0.13178497157217758,79
17.5,54.433097999334585,0.08487920604671341,79
22.5,41.52530186549386,0.0647516820232483,79
27.5,24.501297205610314,0.038205627281257884,79
32.5,18.557281884488816,0.028936941137535904,79
37.5,22.682706595892515,0.03536984293771855,79
42.5,26.89361342233198,0.04193603963240671,79
47.5,15.930900055995098,0.02484154306960328,79
52.5,13.141116284954254,0.020491347320486672,79
57.5,9.057371719853597,0.014123438656027375,79
62.5,4.65468617038284,0.0072581954924473,79
67.5,2.490429481478272,0.0038834033864063363,79
72.5,2.009696542703826,0.0031337817101942437,79
77.5,2.8940255629653335,0.00451274318552277,79
82.5,1.8026402030630873,0.002810912383229621,79
87.5,0.7980731428080009,0.0012444600292560333,79
92.5,1.9187559204001914,0.0029919751972042816,79
97.5,0.8113951964784742,0.0012652335178139564,79
102.5,0.4696663572938288,7.323652148999408e-4,79
107.5,0.15655545243127625,2.4412173829998026e-4,79
117.5,0.3131109048625525,4.8824347659996053e-4,79
122.5,0.15655545243127625,2.4412173829998026e-4,79
127.5,0.15655545243127625,2.4412173829998026e-4,79
137.5,0.15655545243127625,2.4412173829998026e-4,79
2.5,185.62533622483082,0.2884812672636715,80
7.5,125.65021924889571,0.19527363676786058,80
12.5,84.51380033503067,0.13134332154091574,80
17.5,54.92745239142858,0.0853630296149447,80
22.5,42.74535733571744,0.06643077450866168,80
27.5,23.850898580315302,0.03706680126625011,80
32.5,20.41042873117254,0.031719949795171724,80
37.5,20.456174963053456,0.0317910442438819,80
42.5,25.102612230237423,0.039012095735876856,80
47.5,17.809647961354575,0.027678063339309184,80
52.5,14.086532955092684,0.021891951610068055,80
57.5,7.975451774087259,0.012394689655954515,80
62.5,6.322771692600347,0.009826251241322862,80
67.5,1.7915331800195926,0.0027842307124011697,80
72.5,2.6679336088975605,0.004146249020327183,80
77.5,2.8627166586550583,0.004448962336183303,80
82.5,1.780258645409666,0.0027667089015415776,80
87.5,0.7869254812436977,0.0012229648424517668,80
92.5,1.8964494536392624,0.0029472816201378464,80
97.5,0.8041148620286157,0.0012496789454571066,80
102.5,0.46351372801327956,7.203490125368607e-4,80
107.5,0.15450457600442652,2.401163375122869e-4,80
117.5,0.30900915200885304,4.802326750245738e-4,80
122.5,0.15450457600442652,2.401163375122869e-4,80
127.5,0.15450457600442652,2.401163375122869e-4,80
137.5,0.15450457600442652,2.401163375122869e-4,80
2.5,185.62533622483082,0.28752077905189505,81
7.5,125.65021924889571,0.19462348007669902,81
12.5,84.51380033503067,0.130906018581066,81
17.5,55.535435638208476,0.08602054032292235,81
22.5,43.14526874218247,0.06682903063475373,81
27.5,23.863959107765794,0.036963618509581186,81
32.5,20.47723873289624,0.03171782340198874,81
37.5,18.43342271432195,0.02855209405786802,81
42.5,28.138398016950294,0.04358442809394686,81
47.5,18.17166694528096,0.02814665251542234,81
52.5,13.86021013547386,0.021468504768916,81
57.5,8.069507011825324,0.012499107017344673,81
62.5,6.293160690215189,0.009747669693957383,81
67.5,1.7763050391246105,0.0027513733796787386,81
72.5,2.6327417002029585,0.004077934403135142,81
77.5,2.8318636127566763,0.004386360443395102,81
82.5,1.7684855320694741,0.0027392615052653693,81
87.5,0.7759643196040683,0.001201914944513867,81
92.5,1.8744545009609797,0.002903400092759203,81
97.5,0.7969188484493912,0.00123437205721628,81
102.5,0.4574416981763056,7.085454825583204e-4,81
107.5,0.15248056605876853,2.3618182751944015e-4,81
117.5,0.30496113211753706,4.723636550388803e-4,81
122.5,0.15248056605876853,2.3618182751944015e-4,81
127.5,0.15248056605876853,2.3618182751944015e-4,81
137.5,0.15248056605876853,2.3618182751944015e-4,81
2.5,185.62533622483082,0.28663505173070847,82
7.5,125.65021924889571,0.19402392920522188,82
12.5,84.51380033503067,0.13050275368470843,82
17.5,56.300169607856546,0.0869364191127963,82
22.5,44.927903423804366,0.06937583082105027,82
27.5,22.354035892230886,0.034518187897577525,82
32.5,22.33931921792518,0.034495463011057666,82
37.5,18.300616520013588,0.028259063496399242,82
42.5,27.935749265124254,0.04313724138415249,82
47.5,17.60621137656823,0.02718679147652556,82
52.5,13.374339353600021,0.020652107791147442,82
57.5,8.224406394345836,0.012699791958584703,82
62.5,6.446044592734851,0.009953718403284694,82
67.5,1.741736984441798,0.0026895190106596017,82
72.5,2.840318176931767,0.004385903153815287,82
77.5,2.7010426613604746,0.004170839599332371,82
82.5,1.9678877414484652,0.003038731759586457,82
87.5,0.6147017809081032,9.491973474792469e-4,82
92.5,1.8431875821111705,0.0028461748740372756,82
97.5,0.9402891582507791,0.0014519560583615154,82
102.5,0.15048307064339866,2.3236980261262687e-4,82
107.5,0.451449211930196,6.971094078378806e-4,82
117.5,0.30096614128679733,4.6473960522525374e-4,82
122.5,0.15048307064339866,2.3236980261262687e-4,82
132.5,0.15048307064339866,2.3236980261262687e-4,82
137.5,0.15048307064339866,2.3236980261262687e-4,82
2.5,185.62533622483082,0.2857041216576057,83
7.5,125.65021924889571,0.19339378048646577,83
12.5,84.51380033503067,0.1300789083200391,83
17.5,57.057666912628775,0.08781996542411755,83
22.5,46.11900862796685,0.07098379520677858,83
27.5,21.42608253894348,0.0329778262862661,83
32.5,24.189119267563093,0.037230537676384914,83
37.5,17.4495094706536,0.02685730772565879,83
42.5,23.091140473526497,0.035540590208389754,83
47.5,20.84029086650351,0.032076208551033616,83
52.5,14.28389847438778,0.02198497656876147,83
57.5,8.170361538178442,0.012575362902308913,83
62.5,7.102480836865006,0.010931740733003714,83
67.5,2.065200395639005,0.003178640788390683,83
72.5,2.814828114505679,0.004332425790722429,83
77.5,2.6720085510177434,0.0041126059171442825,83
82.5,1.9445164849781622,0.0029928908719471714,83
87.5,0.6060707293036538,9.328301238380303e-4,83
92.5,1.8223577221671505,0.002804870945672521,83
97.5,0.5940469696718805,9.143238263978081e-4,83
102.5,0.48575204040541975,7.476423362774531e-4,83
107.5,0.44553522725391037,6.857428697983561e-4,83
117.5,0.29702348483594027,4.5716191319890406e-4,83
122.5,0.14851174241797013,2.2858095659945203e-4,83
132.5,0.14851174241797013,2.2858095659945203e-4,83
137.5,0.14851174241797013,2.2858095659945203e-4,83
2.5,185.62533622483082,0.2848119002446999,84
7.5,125.65021924889571,0.1927898337492898,84
12.5,84.51380033503067,0.12967268671323412,84
17.5,57.80799635593609,0.08869697222544573,84
22.5,47.55097601361489,0.07295924205370496,84
27.5,20.02560338418001,0.030726032714019393,84
32.5,24.650331875429757,0.03782192671478914,84
37.5,16.109263234093987,0.02471704545594592,84
42.5,25.717914991975952,0.03945995944392263,84
47.5,20.67949684226089,0.03172932591817565,84
52.5,13.284624634757881,0.020383096743217186,84
57.5,8.569650138723857,0.013148734919924706,84
62.5,7.0603542978908225,0.010832965827183927,84
67.5,2.5062531993853274,0.003845438078273543,84
72.5,2.789654690075195,0.004280271591505798,84
77.5,2.415447583857037,0.003706111624043302,84
82.5,2.149333875692342,0.003297803402520406,84
87.5,0.5975865264384566,9.168993716968634e-4,84
92.5,1.8017897909270377,0.002764553506714586,84
97.5,0.5862649543691789,8.99528259970484e-4,84
102.5,0.4826936435963858,7.40614921780998e-4,84
107.5,0.4396987157768842,6.74646194977863e-4,84
117.5,0.29313247718458946,4.49764129985242e-4,84
122.5,0.14656623859229473,2.24882064992621e-4,84
132.5,0.14656623859229473,2.24882064992621e-4,84
137.5,0.14656623859229473,2.24882064992621e-4,84
2.5,185.62533622483082,0.2839015667744669,85
7.5,125.65021924889571,0.1921736269186347,85
12.5,84.51380033503067,0.1292582188248184,85
17.5,58.551226083999744,0.08955019373906974,85
22.5,48.66764888248809,0.07443392184476887,85
27.5,20.626767160285787,0.03154726414719841,85
32.5,24.9374395465576,0.0381401499525699,85
37.5,16.080958746750927,0.024594753476478538,85
42.5,23.17495515548515,0.035444547669943156,85
47.5,22.47127664797622,0.034368318342361856,85
52.5,13.510964666104814,0.020664119000951935,85
57.5,8.365689974479599,0.01279476465447341,85
62.5,7.308003353710485,0.011177103537194448,85
67.5,2.343397558669784,0.00358407021375575,85
72.5,2.764792030962033,0.004228564943553663,85
77.5,1.955050514945317,0.002990119321017325,85
82.5,2.558638928033292,0.003913267527224683,85
87.5,0.7338914965941102,0.0011224380785668587,85
92.5,1.347541730634727,0.002060975168593391,85
97.5,0.7232311043336781,0.0011061337198692864,85
102.5,0.7689568471677846,0.001176068192697962,85
107.5,0.28929244173347135,4.4245348794771477e-4,85
112.5,0.14464622086673568,2.2122674397385739e-4,85
117.5,0.28929244173347135,4.4245348794771477e-4,85
122.5,0.14464622086673568,2.2122674397385739e-4,85
132.5,0.14464622086673568,2.2122674397385739e-4,85
137.5,0.14464622086673568,2.2122674397385739e-4,85
2.5,185.62533622483082,0.28301318697665057,86
7.5,125.65021924889571,0.19157228057959452,86
12.5,84.51380033503067,0.12885374627607438,86
17.5,58.925711573770656,0.08984093317498817,86
22.5,48.71555164348872,0.07427403934369314,86
27.5,21.16251334502265,0.03226537103187524,86
32.5,26.45425569089225,0.04033341226170988,86
37.5,11.260031357965193,0.017167577577960325,86
42.5,24.766723304298647,0.037760520389461885,86
47.5,24.608887288591465,0.037519876117869125,86
52.5,13.426895128781478,0.02047128080078,86
57.5,8.642937938564682,0.013177432890259659,86
62.5,6.583524379955737,0.010037553354532375,86
67.5,3.674591510967006,0.005602456407656083,86
72.5,2.7402344552299236,0.00417789134829379,86
77.5,1.6006784423705473,0.0024404702316682494,86
82.5,2.862560559569791,0.004364395525707009,86
87.5,0.7237946022193298,0.0011035315612437824,86
92.5,1.3331721121721745,0.0020326173997995876,86
97.5,0.7137567768669069,0.0010882274168792256,86
102.5,0.7621666906786488,0.0011620354662962068,86
107.5,0.28550271074676287,4.352909667516904e-4,86
112.5,0.14275135537338143,2.176454833758452e-4,86
117.5,0.28550271074676287,4.352909667516904e-4,86
122.5,0.14275135537338143,2.176454833758452e-4,86
132.5,0.14275135537338143,2.176454833758452e-4,86
137.5,0.14275135537338143,2.176454833758452e-4,86
2.5,185.62533622483082,0.2821659453862291,87
7.5,125.65021924889571,0.19099878078824975,87
12.5,84.51380033503067,0.12846800363951053,87
17.5,59.29641476009488,0.09013548079735671,87
22.5,48.38731651040087,0.07355274439111603,87
27.5,23.87528925550194,0.036292424844358136,87
32.5,24.57370410997031,0.037354073494756605,87
37.5,12.169648016080123,0.018498876862993407,87
42.5,25.508033189029728,0.03877433138226463,87
47.5,23.18356595891061,0.03524094791832059,87
52.5,13.116966556685849,0.019938879812096005,87
57.5,8.9390034885231,0.013588028560362649,87
62.5,7.422567622369827,0.011282919955616666,87
67.5,3.876093282600103,0.005891984077892096,87
72.5,2.706524846114176,0.004114142807478277,87
77.5,1.572136099760149,0.0023897775911761623,87
82.5,2.8318326721975424,0.00430462112218571,87
87.5,0.7044065630899508,0.0010707565457002126,87
92.5,1.3189799012233923,0.002004959120038209,87
97.5,0.7044065630899504,0.001070756545700212,87
102.5,0.7554546507514319,0.0011483538834780396,87
107.5,0.2817626252359803,4.28302618280085e-4,87
112.5,0.14088131261799014,2.141513091400425e-4,87
117.5,0.2817626252359803,4.28302618280085e-4,87
122.5,0.14088131261799014,2.141513091400425e-4,87
132.5,0.14088131261799014,2.141513091400425e-4,87
137.5,0.14088131261799014,2.141513091400425e-4,87
2.5,185.62533622483082,0.28129261178136666,88
7.5,125.65021924889571,0.19040761925200622,88
12.5,84.51380033503067,0.12807038150770297,88
17.5,59.66337384423724,0.09041258374344996,88
22.5,48.68243646553043,0.07377230921043672,88
27.5,24.262582785533134,0.03676699215261158,88
32.5,26.257708219341552,0.03979036199813556,88
37.5,12.123058040278503,0.01837101943237245,88
42.5,23.529454429152302,0.03565602532916263,88
47.5,24.835466809075108,0.037635128186772115,88
52.5,13.041596523116725,0.01976295274338506,88
57.5,8.8929231792595,0.013476143065056094,88
62.5,7.374912012344364,0.011175781839917912,88
67.5,3.7144470170207677,0.005628792512869861,88
72.5,2.4050415482736653,0.003644547841988523,88
77.5,1.6928913293898296,0.002565370833479976,88
82.5,2.662433109426222,0.004034593435761302,88
87.5,1.1122861393815555,0.0016855343109837707,88
92.5,1.026891274658372,0.0015561287835960309,88
97.5,0.973250371958861,0.0014748425221107993,88
102.5,0.7488197398129832,0.0011347452058500882,88
107.5,0.27807153484538893,4.213835777459428e-4,88
112.5,0.13903576742269447,2.106917888729714e-4,88
117.5,0.13903576742269447,2.106917888729714e-4,88
122.5,0.13903576742269447,2.106917888729714e-4,88
127.5,0.13903576742269447,2.106917888729714e-4,88
132.5,0.13903576742269447,2.106917888729714e-4,88
137.5,0.13903576742269447,2.106917888729714e-4,88
2.5,185.62533622483082,0.2804533855994601,89
7.5,125.65021924889571,0.18983954510921652,89
12.5,84.51380033503067,0.12768828822552475,89
17.5,60.026626641629754,0.0906916642422645,89
22.5,48.533458251670645,0.07332712741888256,89
27.5,26.462101410046106,0.03998045784835556,89
32.5,24.722304099101226,0.037351872462143304,89
37.5,12.559085382234946,0.018974985242393414,89
42.5,22.365788900264228,0.03379151438187594,89
47.5,24.68784780507597,0.03729981392039936,89
52.5,12.418107989508998,0.018761988526066455,89
57.5,9.931470539523938,0.01500503429885881,89
62.5,8.869156349839875,0.013400029200274702,89
67.5,3.683881349801213,0.0055658188570071685,89
72.5,2.604569891530934,0.003935133311896226,89
77.5,1.453970101898691,0.002196741274283726,89
82.5,2.634250259076846,0.003979976110478448,89
87.5,1.3167557030292338,0.0019894299045183183,89
92.5,1.0166897808482873,0.0015360731295749345,89
97.5,0.9605007920861999,0.0014511795883578522,89
102.5,0.7422609831093732,0.0011214503900441198,89
107.5,0.2744287977389143,4.14622739530815e-4,89
112.5,0.13721439886945716,2.073113697654075e-4,89
117.5,0.13721439886945716,2.073113697654075e-4,89
122.5,0.13721439886945716,2.073113697654075e-4,89
127.5,0.13721439886945716,2.073113697654075e-4,89
132.5,0.13721439886945716,2.073113697654075e-4,89
137.5,0.13721439886945716,2.073113697654075e-4,89
2.5,185.62533622483082,0.27962518133721936,90
7.5,125.65021924889571,0.18927893172933083,90
12.5,84.51380033503067,0.12731121313933683,90
17.5,60.38621058576861,0.09096551919432598,90
22.5,48.383371057953134,0.07288449508530148,90
27.5,27.573273591801446,0.041536256768470496,90
32.5,24.28053073349996,0.03657608356380523,90
37.5,14.324562400669633,0.021578457124042907,90
42.5,22.203232269741303,0.03344685039211959,90
47.5,22.34317051102284,0.03365765273672499,90
52.5,14.517855939677144,0.021869633651964843,90
57.5,9.863964864010303,0.014859032823310674,90
62.5,8.806459636756705,0.01326601164985575,90
67.5,3.6639972073513354,0.005519429105753887,90
72.5,2.5835333162630643,0.003891823103155516,90
77.5,1.4360621042266009,0.002163277570145385,90
82.5,2.606398666978997,0.003926267365831693,90
87.5,1.3006452139823335,0.0019592861686439644,90
92.5,1.0066111990268847,0.0015163546355711117,90
97.5,0.9479182317098707,0.0014279398105099404,90
102.5,0.7357774185383503,0.0011083718325682718,90
107.5,0.27083378048853457,4.0798280300284026e-4,90
112.5,0.13541689024426729,2.0399140150142013e-4,90
117.5,0.13541689024426729,2.0399140150142013e-4,90
122.5,0.13541689024426729,2.0399140150142013e-4,90
127.5,0.13541689024426729,2.0399140150142013e-4,90
132.5,0.13541689024426729,2.0399140150142013e-4,90
137.5,0.13541689024426729,2.0399140150142013e-4,90
2.5,185.62533622483082,0.27879984527585844,91
7.5,125.65021924889571,0.18872025984125188,91
12.5,84.51380033503067,0.12693544392314174,91
17.5,60.742162732071655,0.09123164927718115,91
22.5,48.23462853598025,0.07244596694753842,91
27.5,29.767888940208763,0.04470986019207522,91
32.5,19.428212899839462,0.029180190919094542,91
37.5,19.36605123080125,0.029086827243303262,91
42.5,19.167722297467922,0.028788947239142163,91
47.5,25.10094018317555,0.03770033973633709,91
52.5,14.432958321173535,0.021677571761768065,91
57.5,9.436060003552631,0.014172483791855758,91
62.5,8.469046629373219,0.012720078723754705,91
67.5,4.15739081132309,0.0062441902518321464,91
72.5,2.34712062367086,0.003525256196334244,91
77.5,1.2847367741577116,0.0019296095088093999,91
82.5,2.5272118484529495,0.003795744086758708,91
87.5,1.5519925120116411,0.0023310140793175596,91
92.5,1.130296883430194,0.0016976486218155016,91
97.5,0.9355005028744714,0.001405074332853929,91
102.5,0.7293680964839923,0.0010954739077352466,91
107.5,0.40092878694620215,6.021747140802555e-4,91
112.5,0.1336429289820674,2.0072490469341848e-4,91
117.5,0.1336429289820674,2.0072490469341848e-4,91
122.5,0.1336429289820674,2.0072490469341848e-4,91
127.5,0.1336429289820674,2.0072490469341848e-4,91
132.5,0.1336429289820674,2.0072490469341848e-4,91
142.5,0.1336429289820674,2.0072490469341848e-4,91
2.5,185.62533622483082,0.2779777470765941,92
7.5,125.65021924889571,0.18816377966951187,92
12.5,84.51380033503067,0.12656114888087305,92
17.5,61.09451976169704,0.09149029603110409,92
22.5,46.86662085200447,0.07018372568361932,92
27.5,32.18613136558991,0.04819939166753225,92
32.5,18.846999115825593,0.028223767616647907,92
37.5,20.88131823428038,0.03127020220841059,92
42.5,16.20794274023618,0.0242717265827347,92
47.5,23.452091377861517,0.03511998770230539,92
52.5,15.870292270813934,0.02376608808155689,92
57.5,12.11086947174432,0.018136275356380196,92
62.5,8.418711159343804,0.012607192579188043,92
67.5,3.807072426128701,0.005701169018710254,92
72.5,2.526118895812791,0.0037829148422666684,92
77.5,1.7258389813040578,0.0025844792612728018,92
82.5,2.501808419991551,0.003746509406260006,92
87.5,1.5327824954842546,0.002295373215308724,92
92.5,0.7913532396744136,0.0011850677023960662,92
97.5,1.2506009061031313,0.001872800499331796,92
102.5,0.7230320796535223,0.0010827553644010854,92
107.5,0.3956766198372069,5.925338511980332e-4,92
112.5,0.1318922066124023,1.9751128373267772e-4,92
117.5,0.1318922066124023,1.9751128373267772e-4,92
122.5,0.1318922066124023,1.9751128373267772e-4,92
127.5,0.1318922066124023,1.9751128373267772e-4,92
132.5,0.1318922066124023,1.9751128373267772e-4,92
142.5,0.1318922066124023,1.9751128373267772e-4,92
2.5,185.62533622483082,0.2771764928904944,93
7.5,125.65021924889571,0.18762140885847353,93
12.5,84.51380033503067,0.12619634395887888,93
17.5,61.44331798532322,0.09174740763889948,93
22.5,46.73133922313714,0.06977942223499377,93
27.5,34.191475703529385,0.051054847980321616,93
32.5,17.471118702800084,0.026087944175089747,93
37.5,18.48634318636972,0.0276038814257653,93
42.5,17.337920336457124,0.025889051842865402,93
47.5,26.161229383217098,0.039064052125734945,93
52.5,15.765799517085114,0.023541554760969887,93
57.5,12.042861183668787,0.01798244838308804,93
62.5,8.382005225835222,0.012516043656200094,93
67.5,3.7853453857974655,0.00565229283756689,93
72.5,2.5080576387706333,0.003745041675990059,93
77.5,1.7075249118179006,0.0025496830131399146,93
82.5,2.476691728417719,0.0036982059734682413,93
87.5,1.5138152735988752,0.0022604350082468536,93
92.5,0.7809865122346787,0.0011661721770232702,93
97.5,1.2374261177393802,0.0018477296176351422,93
102.5,0.7167684429162611,0.001070281499619629,93
107.5,0.3904932561173395,5.830860885116352e-4,93
112.5,0.13016441870577983,1.943620295038784e-4,93
117.5,0.13016441870577983,1.943620295038784e-4,93
122.5,0.13016441870577983,1.943620295038784e-4,93
127.5,0.13016441870577983,1.943620295038784e-4,93
132.5,0.13016441870577983,1.943620295038784e-4,93
142.5,0.13016441870577983,1.943620295038784e-4,93
2.5,185.62533622483082,0.27638663087429693,94
7.5,125.65021924889571,0.1870867494335803,94
12.5,84.51380033503067,0.12583672580498484,94
17.5,61.788593346890764,0.09200005499747455,94
22.5,46.598846260353234,0.0693832985435181,94
27.5,35.08181995675072,0.05223503547511941,94
32.5,18.56432755645972,0.02764133416336091,94
37.5,18.8368187905654,0.028047059672975765,94
42.5,17.224431621339086,0.025646297651849295,94
47.5,26.00271347478312,0.03871671032116155,94
52.5,15.252555421570374,0.022710274852164352,94
57.5,11.631249374983394,0.017318335379157168,94
62.5,8.5423256870778,0.012719086006787107,94
67.5,4.102752463321561,0.006108788561466766,94
72.5,2.361714143809784,0.0035164715580913476,94
77.5,1.7714965022245308,0.0026376676794939813,94
82.5,2.2413342930634927,0.003337232117777986,94
87.5,1.7056117750468194,0.00253956869074029,94
92.5,0.6422963241036705,9.563463730346748e-4,94
97.5,1.6097911268898257,0.002396896646875406,94
102.5,0.7105762731446874,0.0010580117246268617,94
107.5,0.38537779446220233,5.738078238208049e-4,94
112.5,0.1284592648207341,1.9126927460693497e-4,94
122.5,0.2569185296414682,3.8253854921386994e-4,94
127.5,0.1284592648207341,1.9126927460693497e-4,94
132.5,0.1284592648207341,1.9126927460693497e-4,94
142.5,0.1284592648207341,1.9126927460693497e-4,94
2.5,185.62533622483082,0.2756074536858873,95
7.5,125.65021924889571,0.18655932259331948,95
12.5,84.51380033503067,0.1254819723717191,95
17.5,62.13038142730648,0.09224816272371704,95
22.5,46.89465658408486,0.0696269009148594,95
27.5,35.429429961766516,0.05260389112765283,95
32.5,18.884869807906657,0.028039334429231892,95
37.5,20.065440304213155,0.029792187972832333,95
42.5,15.162587305099612,0.022512670756253454,95
47.5,23.741296856095765,0.03524992065621929,95
52.5,18.248147578088137,0.027093960289933723,95
57.5,11.885262095552584,0.017646657989495183,95
62.5,7.509077173287288,0.011149111868833819,95
67.5,5.698533451330328,0.00846090477844431,95
72.5,1.6974370644754133,0.002520271837059361,95
77.5,2.4018917335329935,0.003566211801531315,95
82.5,2.2184439339290627,0.003293837448108568,95
87.5,1.6854577108027815,0.00250248547648131,95
92.5,0.6338822422579125,9.411574641610495e-4,95
97.5,1.5918898082186574,0.002363560414297423,95
102.5,0.7044546690575804,0.0010459399644719544,95
107.5,0.38032934535474744,5.646944784966297e-4,95
112.5,0.12677644845158248,1.8823149283220988e-4,95
122.5,0.25355289690316496,3.7646298566441975e-4,95
127.5,0.12677644845158248,1.8823149283220988e-4,95
132.5,0.12677644845158248,1.8823149283220988e-4,95
142.5,0.12677644845158248,1.8823149283220988e-4,95
2.5,185.62533622483082,0.2748502981133528,96
7.5,125.65021924889571,0.1860468022357577,96
12.5,84.51380033503067,0.12513724521226374,96
17.5,62.46871744811,0.09249570108563172,96
22.5,46.77182417680801,0.06925374563486651,96
27.5,37.53916889337877,0.05558320847309248,96
32.5,18.19635752179489,0.026942842993075547,96
37.5,19.69506981520234,0.02916194480862869,96
42.5,13.783568619743928,0.020408948591015146,96
47.5,26.11453496877903,0.038667069200978815,96
52.5,18.123254287461673,0.026834601057151464,96
57.5,10.985944517481167,0.016266584007849142,96
62.5,7.866652701369084,0.011647934943033263,96
67.5,5.668596631315157,0.008393334151940542,96
72.5,2.0981225735004867,0.0031066320284344005,96
77.5,2.382103517929695,0.0035271147535961313,96
82.5,1.9886060782798824,0.002944473984861865,96
87.5,1.8727612664632716,0.002772945778043611,96
92.5,0.6255783848843337,9.262766014358803e-4,96
97.5,1.5742124799032806,0.002330892852208066,96
102.5,0.6984027410652138,0.0010341056101978341,96
107.5,0.3753470309306002,5.557659608615281e-4,96
112.5,0.12511567697686674,1.8525532028717604e-4,96
122.5,0.25023135395373347,3.705106405743521e-4,96
127.5,0.12511567697686674,1.8525532028717604e-4,96
132.5,0.12511567697686674,1.8525532028717604e-4,96
142.5,0.12511567697686674,1.8525532028717604e-4,96
2.5,185.62533622483082,0.2740796370843363,97
7.5,125.65021924889571,0.1855251400034791,97
12.5,84.51380033503067,0.12478636912144063,97
17.5,62.8036362751034,0.09273086415858793,97
22.5,45.07730219579806,0.0665575663205862,97
27.5,40.36194828726667,0.0595952490299705,97
32.5,17.85463769174118,0.026362740767766624,97
37.5,20.819119819883994,0.03073985976643754,97
42.5,13.965167778158646,0.020619858227885493,97
47.5,25.95744497700278,0.03832670282852189,97
52.5,17.6064784685668,0.025996328556965917,97
57.5,11.21228635940497,0.016555172040465724,97
62.5,7.817204824545167,0.011542264137532418,97
67.5,5.638859463972704,0.008325892288665253,97
72.5,2.081254505420873,0.0030730151989326725,97
77.5,2.3625262520948707,0.0034883187335596135,97
82.5,2.0913529395647124,0.0030879257452058988,97
87.5,1.8514605838863634,0.002733719734750559,97
92.5,0.4939066464338791,7.292633492885815e-4,97
